0,1,2,3,4,5,6,7,8
-0.09688289179011111,-0.2553784596425134,0.6357438708846975,-0.18597353155531762,-0.06848517985813747,0.9630801105703773,1.3551090460774606,0.6521211374002195,0.10248975620162576
0.13408248790860375,-0.35069341436226115,-0.2322127501252896,0.1557611599849987,-0.06848517985813747,0.9630801105703773,-0.6354821668126545,0.37344818484238657,0.18578051075982988
-0.039141546865432385,0.01694998241390867,-0.2322127501252896,-0.151800062401286,-0.06848517985813747,0.1795814789888083,-0.8906861684652333,0.861125851818595,-0.2468686865286193
-0.07763577681521823,-0.35069341436226115,0.7964765784791396,-0.22014700070934926,-0.06848517985813747,1.1767615555471689,0.9467826434333344,0.7217893755396776,-0.08722807362539473
0.1725767178583896,-0.2962277259509767,-0.2322127501252896,-0.11762659324725437,-0.06848517985813747,0.5357172206167943,-0.3292373648295598,0.025106994145094916,-0.23298689410225193
0.21107094780817545,-0.35069341436226115,-0.2322127501252896,-0.11762659324725437,-0.06848517985813747,1.4616701488495576,-0.12507416350749673,0.6521211374002195,-0.1473825074729866
0.01859979805924634,-0.09198139440866017,-0.20006620860640117,-0.08345312409322271,-0.06848517985813747,0.3220357756400027,-0.6865229671431702,-0.5322389109705716,0.08398069963313595
0.0667175854964786,-0.09198139440866017,-0.2322127501252896,-0.28849393901741255,-0.06848517985813747,0.8918529622447802,-0.4823597658211071,1.0004623280975111,-0.2630641110260479
-0.3182247140013796,0.330127690778794,-0.20006620860640117,-0.015106185785159494,-0.06848517985813747,1.0343072588959745,1.6103130477300394,-0.044561243994363786,-0.16357793197041517
-0.37596605892605833,-0.2962277259509767,1.7287262825269034,-0.28849393901741255,-0.06848517985813747,-0.2477814109647748,-0.9927677691262649,0.9307940899580531,-0.202909677178456
0.21107094780817545,-0.35069341436226115,-0.2322127501252896,-0.11762659324725437,-0.06848517985813747,1.5328972971751549,0.1811706384755979,0.7914576136791369,-0.04095543220417022
0.07634114298392507,-0.16006350492276566,-0.2322127501252896,-0.11762659324725437,-0.06848517985813747,0.39326292396559986,0.8957418431028187,-0.3929024346916555,-0.2191051016758846
-0.2123655816394686,0.13949778133929855,-0.16791966708751277,0.08741422167693538,-0.06848517985813747,0.820625813919183,1.457190646738492,0.7217893755396776,-0.08954170569645596
-0.20274202415202214,0.193963469750583,-0.20006620860640117,-0.049279654939191106,-0.06848517985813747,1.2479887038727662,2.631129054340355,-0.044561243994363786,0.09554885998844209
0.00897624057179988,-0.023899283894554674,-0.2322127501252896,-0.22014700070934926,-0.07320961181975892,0.6781715172679886,-0.6354821668126545,0.6521211374002195,-0.2468686865286193
0.2206945052956219,-0.32346057015661894,-0.2322127501252896,-0.22014700070934926,-0.07320961181975892,1.604124445500752,-0.6865229671431702,0.7914576136791369,-0.25149595067074176
0.1725767178583896,-0.30984414805379784,-0.2322127501252896,-0.11762659324725437,-0.07320961181975892,1.1767615555471689,1.508231447069008,0.861125851818595,0.028453529927666546
-0.20274202415202214,0.05779924872237194,-0.2322127501252896,0.29245503660112515,-0.07320961181975892,-0.6751443009183579,-1.2990125711093594,0.025106994145094916,-0.23530052617331315
-0.08725933430266469,0.01694998241390867,-0.2322127501252896,-0.015106185785159494,-0.07320961181975892,1.6753515938263492,0.028048237484050578,1.2791352806553449,-0.17745972439678254
-0.20274202415202214,-0.1464470828199446,0.7000369539224742,-0.151800062401286,-0.07320961181975892,-2.170914415755899,-0.9927677691262649,-0.11422948213382188,-0.17977335646784376
0.1725767178583896,-0.2962277259509767,-0.2322127501252896,-0.11762659324725437,-0.07320961181975892,-0.2477814109647748,-1.0948493697872963,-2.2042766263175717,-0.2769459034524152
-0.08725933430266469,0.01694998241390867,-0.2322127501252896,-0.015106185785159494,-0.07320961181975892,1.1055344072215716,0.589497041119724,1.1397988043764287,0.44028003857656467
-0.08725933430266469,0.01694998241390867,-0.2322127501252896,-0.015106185785159494,-0.07320961181975892,-1.4586429324999268,-1.196930970448328,-0.6715753872494884,-0.2769459034524152
0.15332960288349667,-0.2962277259509767,-0.2322127501252896,-0.08345312409322271,-0.07320961181975892,0.39326292396559986,-0.9927677691262649,-0.25356595841273866,-0.27000500723923154
0.20144739032072898,-0.35069341436226115,-0.2322127501252896,-0.11762659324725437,-0.07320961181975892,-0.10532711431358042,-1.0948493697872963,-0.4625706728311135,-0.27925953552347643
0.05709402800903214,-0.16006350492276566,-0.2322127501252896,-0.08345312409322271,-0.07320961181975892,0.5357172206167943,0.1301298381450821,0.1644434704240117,-0.2561232148128642
-0.1931184666645757,0.01694998241390867,0.05710612354470609,0.019067283368872166,-0.07320961181975892,0.2508086273144055,1.253027445416429,0.44311642298184467,-0.017819111493557964
-0.2508598115892544,-0.2553784596425134,1.0857954521491353,-0.18597353155531762,-0.07320961181975892,-0.746371449243955,0.07908903781456635,0.09477523228455301,-0.17514609232572131
0.20144739032072898,-0.35069341436226115,-0.2322127501252896,-0.151800062401286,-0.07320961181975892,0.9630801105703773,-0.27819656449904406,0.37344818484238657,-0.22835962996012948
0.08596470047137153,-0.1464470828199446,-0.2322127501252896,-0.22014700070934926,-0.07320961181975892,0.5357172206167943,0.589497041119724,0.5127846611213034,-0.25149595067074176
-0.05838866184032531,0.003333560311087555,-0.2322127501252896,-0.11762659324725437,-0.07793404378138039,0.8918529622447802,1.8144762490521027,-0.5322389109705716,0.1418215014096666
-0.2508598115892544,-0.33707699225944,1.375114325819131,-0.25432046986338086,-0.07793404378138039,-0.319008559290372,0.6915786417807556,-0.8805801016678633,-0.23992779031543562
-0.029517989377985974,-0.051132128100196864,-0.2322127501252896,-0.08345312409322271,-0.07793404378138039,-1.3874157841743298,0.7426194421112714,-1.159253054225697,0.1325669731254217
-0.08725933430266469,-0.06474855020301798,-0.2322127501252896,0.1557611599849987,-0.07793404378138039,-0.1765542626391776,0.6915786417807556,-0.18389772027327997,-0.27000500723923154
0.20144739032072898,-0.35069341436226115,-0.2322127501252896,-0.151800062401286,-0.07793404378138039,0.820625813919183,0.028048237484050578,0.44311642298184467,-0.18671425268102743
-0.05838866184032531,0.003333560311087555,-0.2322127501252896,-0.11762659324725437,-0.07793404378138039,1.1767615555471689,-1.2990125711093594,-0.044561243994363786,-0.2468686865286193
0.07634114298392507,-0.1328306607171235,-0.2322127501252896,-0.25432046986338086,-0.07793404378138039,-0.8175985975695522,-0.07403336317698096,-0.8805801016678633,-0.2561232148128642
-0.20274202415202214,-0.16006350492276566,0.7321834954413627,-0.18597353155531762,-0.07793404378138039,0.6069443689423915,1.0999050444248817,0.861125851818595,-0.10573713019388453
-0.09688289179011111,0.01694998241390867,-0.2322127501252896,-0.015106185785159494,-0.07793404378138039,0.2508086273144055,0.1811706384755979,0.7914576136791369,-0.24455505445755807
-0.13537712173989697,-0.16006350492276566,0.4107180802524787,-0.11762659324725437,-0.07793404378138039,0.6781715172679886,1.6103130477300394,0.6521211374002195,0.5721570666270545
-0.09688289179011111,0.01694998241390867,-0.2322127501252896,-0.015106185785159494,-0.07793404378138039,1.0343072588959745,-0.38027816516007557,0.7217893755396776,-0.2630641110260479
0.037846913034139215,-0.09198139440866017,-0.2322127501252896,-0.22014700070934926,-0.07793404378138039,1.3904430005239605,2.784251455331902,1.0004623280975111,-0.027073639777802867
-0.09688289179011111,-0.10559781651148129,0.1535457481013713,-0.11762659324725437,-0.07793404378138039,-0.10532711431358042,1.5592722473995237,-0.11422948213382188,0.07703980341995229
-0.27010692656414736,0.2348127360590463,-0.20006620860640117,0.05324075252290378,-0.07793404378138039,0.6069443689423915,1.6103130477300394,0.2341117085634698,-0.07797354534114982
0.10521181544626446,-0.2145291933340501,-0.2322127501252896,-0.151800062401286,-0.07793404378138039,1.1767615555471689,1.3551090460774606,-0.11422948213382188,-0.12193255469131312
0.05709402800903214,-0.09198139440866017,-0.2322127501252896,-0.28849393901741255,-0.07793404378138039,1.604124445500752,-0.07403336317698096,1.2791352806553449,-0.06871901705690493
-0.09688289179011111,0.01694998241390867,-0.2322127501252896,-0.015106185785159494,-0.07793404378138039,-0.2477814109647748,-0.6865229671431702,-0.3929024346916555,-0.2676913751681703
-0.09688289179011111,0.01694998241390867,-0.2322127501252896,-0.015106185785159494,-0.07793404378138039,-0.319008559290372,0.028048237484050578,0.30377994670292785,-0.14506887540192537
0.07634114298392507,-0.35069341436226115,0.1535457481013713,-0.151800062401286,-0.07793404378138039,-0.2477814109647748,0.28325223913662945,-0.5322389109705716,-0.25149595067074176
-0.27010692656414736,-0.1736799270255868,0.9250627445546931,-0.18597353155531762,-0.07793404378138039,-0.8175985975695522,-0.6865229671431702,0.6521211374002195,-0.17514609232572131
0.19182383283328253,-0.35069341436226115,-0.2322127501252896,-0.151800062401286,-0.07793404378138039,1.1055344072215716,0.1811706384755979,1.0701305662369693,-0.11267802640706821
-0.09688289179011111,0.01694998241390867,-0.2322127501252896,-0.015106185785159494,-0.07793404378138039,1.4616701488495576,0.1811706384755979,1.1397988043764287,0.00531720921705429
-0.01989443189053951,-0.051132128100196864,-0.2322127501252896,-0.11762659324725437,-0.07793404378138039,-1.88600582245351,-0.5844413664821386,-2.6919542932937803,-0.2306732620311907
-0.1834949091771292,0.15311420344211968,-0.2322127501252896,-0.08345312409322271,-0.07793404378138039,0.7493986655935858,1.7123946483910713,0.30377994670292785,0.012258105430237967
-0.06801221932777177,-0.16006350492276566,0.3142784556958134,-0.28849393901741255,-0.07793404378138039,0.2508086273144055,-1.0948493697872963,0.2341117085634698,-0.19828241303633357
-0.2508598115892544,0.13949778133929855,-0.16791966708751277,0.12158769083096704,-0.07793404378138039,-0.319008559290372,0.9978234437638502,0.1644434704240117,-0.1844006206099662
-0.17387135168968276,-0.35069341436226115,0.6035973293658091,0.2582815674470936,-0.08265847574300184,-0.319008559290372,-0.5334005661516229,0.2341117085634698,-0.22604599788906826
-0.029517989377985974,-0.051132128100196864,-0.2322127501252896,-0.11762659324725437,-0.08265847574300184,0.037127182337613945,-0.737563767473686,-0.25356595841273866,-0.274632271381354
0.095588257958818,-0.1736799270255868,-0.2322127501252896,-0.25432046986338086,-0.08265847574300184,1.3904430005239605,0.38533383979766095,0.1644434704240117,-0.20985057339163968
0.13408248790860375,-0.32346057015661894,-0.2322127501252896,-0.015106185785159494,-0.08265847574300184,0.5357172206167943,0.589497041119724,1.0004623280975111,-0.11730529054919066
-0.05838866184032531,-0.01028286179173356,-0.2322127501252896,-0.11762659324725437,-0.08265847574300184,-2.0996872674303018,0.028048237484050578,-1.9256036737597382,-0.2676913751681703
0.19182383283328253,-0.35069341436226115,-0.2322127501252896,-0.151800062401286,-0.08265847574300184,-0.10532711431358042,-0.38027816516007557,0.6521211374002195,-0.27231863931029276
0.05709402800903214,-0.10559781651148129,-0.2322127501252896,-0.28849393901741255,-0.08265847574300184,-0.5326900042671635,0.28325223913662945,-1.5772624830624467,-0.2630641110260479
-0.04876510435287885,-0.03751570599737575,-0.2322127501252896,-0.11762659324725437,-0.08265847574300184,0.46449007229119704,1.8144762490521027,0.1644434704240117,0.7248567833170954
0.01859979805924634,-0.11921423861430236,-0.2322127501252896,-0.08345312409322271,-0.08265847574300184,0.39326292396559986,-0.5844413664821386,-0.950248339807322,0.11637154862799312
-0.1257535642524505,0.05779924872237194,-0.2322127501252896,-0.08345312409322271,-0.08265847574300184,-1.3874157841743298,-0.8906861684652333,-2.6919542932937803,-0.27925953552347643
-0.24123625410180796,0.13949778133929855,-0.20006620860640117,0.08741422167693538,-0.08265847574300184,0.39326292396559986,0.9978234437638502,0.30377994670292785,-0.010878215280374288
-0.2604833690767009,0.1803470476477619,-0.2322127501252896,0.12158769083096704,-0.08265847574300184,0.8918529622447802,0.38533383979766095,0.37344818484238657,-0.16126429989935395
-0.09688289179011111,0.003333560311087555,-0.2322127501252896,-0.015106185785159494,-0.08738290770462324,0.6069443689423915,0.7426194421112714,1.0701305662369693,-0.16357793197041517
0.04747047052158568,-0.10559781651148129,-0.2322127501252896,-0.28849393901741255,-0.08738290770462324,-0.46146285594156633,-1.0948493697872963,1.2791352806553449,-0.27925953552347643
-0.09688289179011111,-0.01028286179173356,-0.2322127501252896,0.019067283368872166,-0.08738290770462324,0.820625813919183,-0.07403336317698096,0.09477523228455301,-0.24224142238649685
0.1725767178583896,-0.2962277259509767,-0.2322127501252896,-0.25432046986338086,-0.08738290770462324,1.3904430005239605,-0.38027816516007557,1.1397988043764287,-0.23298689410225193
0.10521181544626446,-0.24176203753969228,-0.2322127501252896,-0.11762659324725437,-0.08738290770462324,0.037127182337613945,0.6915786417807556,-0.044561243994363786,-0.2491823185996805
-0.1834949091771292,-0.07836497230583905,0.34642499721470177,-0.11762659324725437,-0.08738290770462324,-0.2477814109647748,0.9978234437638502,-0.18389772027327997,-0.006250951138251837
0.18220027534583605,-0.32346057015661894,-0.2322127501252896,-0.22014700070934926,-0.08738290770462324,1.3904430005239605,-0.02299256284646519,0.5824528992607615,-0.26075047895498665
0.07634114298392507,-0.24176203753969228,-0.20006620860640117,-0.049279654939191106,-0.08738290770462324,1.1055344072215716,0.8447010427723028,1.1397988043764287,0.10943065241480944
-0.1931184666645757,0.1122649371336564,-0.2322127501252896,0.05324075252290378,-0.08738290770462324,-0.1765542626391776,0.589497041119724,-0.044561243994363786,0.12331244484117679
0.12445893042115727,-0.32346057015661894,-0.2322127501252896,-0.015106185785159494,-0.08738290770462324,1.1055344072215716,0.8447010427723028,0.9307940899580531,-0.03170090391992532
-0.22198913912691506,-0.20091277123122903,0.667890412403586,-0.049279654939191106,-0.08738290770462324,0.8918529622447802,0.6405378414502398,1.0004623280975111,-0.26075047895498665
-0.2797304840515938,-0.2145291933340501,0.98935582759247,-0.18597353155531762,-0.08738290770462324,0.8918529622447802,-1.0948493697872963,0.861125851818595,0.08629433170419719
-0.11613000676500404,-0.01028286179173356,-0.2322127501252896,0.05324075252290378,-0.08738290770462324,-1.9572329707791072,-0.12507416350749673,-0.6715753872494884,-0.1844006206099662
-0.14500067922734342,0.16673062554494078,-0.2322127501252896,-0.28849393901741255,-0.08738290770462324,0.7493986655935858,0.4874154404586925,0.2341117085634698,-0.2376141582443744
0.0667175854964786,-0.1464470828199446,-0.2322127501252896,-0.25432046986338086,-0.08738290770462324,1.1055344072215716,0.8957418431028187,1.0701305662369693,-0.24224142238649685
-0.20274202415202214,-0.10559781651148129,0.4107180802524787,-0.11762659324725437,-0.08738290770462324,0.46449007229119704,-0.27819656449904406,1.2094670425158867,-0.10110986605176209
-0.09688289179011111,0.030566404516729786,-0.2322127501252896,-0.11762659324725437,-0.08738290770462324,0.6781715172679886,-0.5844413664821386,0.44311642298184467,0.6299978684035852
